,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
167,2016,189,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
168,2016,191,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
169,2016,198,L30,jergrassland2,center,630.2222222222222,11.61204143003458,846.7777777777778,14.60424426724245,1301.0,37.76829946455684,1796.0,76.8056710869133,,,,,,,,,2526.4444444444443,100.90932245350126,3715.0,60.210741012989814,3209.0,69.14397218043587,,,,,128
170,2016,205,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
171,2016,207,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
172,2016,214,L30,jergrassland2,center,631.4444444444445,10.339902332561635,829.6666666666666,13.349989596333856,1274.6666666666667,41.569219381653056,1787.111111111111,86.56461227756658,,,,,,,,,2564.4444444444443,110.56030140567445,3815.5555555555557,71.15415364015591,3163.777777777778,84.08431981948937,,,,,128
173,2016,221,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
174,2016,223,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
175,2016,230,L30,jergrassland2,center,622.2222222222222,22.21499882600731,772.4444444444445,21.741466326462238,1203.7777777777778,44.94386072962525,1640.888888888889,86.73900115281276,,,,,,,,,2676.3333333333335,96.72067456799962,3578.777777777778,68.37604807692007,3049.0,79.93052538854532,,,,,64
176,2016,237,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
177,2016,239,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
178,2016,246,L30,jergrassland2,center,449.22222222222223,12.181751176591773,580.7777777777778,15.998456715694504,1003.1111111111111,23.960358207508058,1228.888888888889,41.88992041170245,,,,,,,,,2668.4444444444443,70.9226669786044,2990.3333333333335,42.89004028391155,2171.5555555555557,38.847597126066056,,,,,64
179,2016,253,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
180,2016,255,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
181,2016,262,L30,jergrassland2,center,483.77777777777777,19.001624362013416,615.3333333333334,18.233059108236457,1014.2222222222222,27.136600039953326,1311.0,53.47896782848375,,,,,,,,,2685.4444444444443,75.40868077219272,2994.222222222222,50.22787578798092,2368.777777777778,49.5463369601915,,,,,64
182,2016,269,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
183,2016,271,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
184,2016,278,L30,jergrassland2,center,480.1111111111111,12.827439724143833,614.5555555555555,11.898749804646716,977.8888888888889,20.162916700629978,1296.0,45.65084884205331,,,,,,,,,2373.8888888888887,68.5442994541072,2909.8888888888887,56.44160097824701,2388.6666666666665,43.657759905886145,,,,,64
185,2016,285,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
186,2016,287,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
187,2016,294,L30,jergrassland2,center,492.22222222222223,13.530030613234462,672.2222222222222,17.16441912651335,1059.111111111111,28.191584419800982,1472.888888888889,40.302865749898245,,,,,,,,,2367.3333333333335,58.034472514187634,3007.4444444444443,58.589174409823286,2467.1111111111113,45.1846690923775,,,,,64
188,2016,301,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
189,2016,303,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
190,2016,310,L30,jergrassland2,center,9942.888888888889,77.96216239581929,9838.444444444445,78.60323871064391,9069.222222222223,115.25216582951948,9188.777777777777,126.00685852389833,,,,,,,,,8959.555555555555,123.92211811466383,3705.777777777778,149.52203685802584,2753.4444444444443,138.81971610778822,,,,,194
191,2016,319,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
192,2016,326,L30,jergrassland2,center,10850.777777777777,11.97940619728316,10819.666666666666,10.83205120618128,10149.555555555555,7.088505736771814,9971.666666666666,6.683312551921141,,,,,,,,,9453.666666666666,8.576453553512405,2709.8888888888887,12.870676788252213,3071.3333333333335,8.273115763993903,,,,,194
193,2016,333,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
194,2016,335,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
195,2016,342,L30,jergrassland2,center,410.0,25.60815842222509,723.4444444444445,24.89583236479155,1160.7777777777778,37.90859702488423,1594.2222222222222,40.86502927056275,,,,,,,,,2190.777777777778,46.10321217485292,2542.3333333333335,50.464508980734834,2126.777777777778,41.305845100980235,,,,,194
196,2016,349,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
197,2016,351,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
198,2016,358,L30,jergrassland2,center,357.22222222222223,9.565885888902615,547.3333333333334,17.838784213679535,894.0,29.03637565384342,1267.7777777777778,44.15824517894649,,,,,,,,,1855.111111111111,60.290858795683015,2479.3333333333335,63.80874199947493,1866.6666666666667,56.58425379712785,,,,,64
199,2016,365,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
200,2017,1,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
201,2017,8,L30,jergrassland2,center,494.3333333333333,19.961073228773156,693.8888888888889,21.047271897350203,1063.0,35.44949458972112,1476.7777777777778,53.90686985240333,,,,,,,,,2037.0,69.35736762914553,2991.777777777778,85.103567986017,2512.0,80.47359815492284,,,,,64
202,2017,24,L30,jergrassland2,center,525.6666666666666,20.188005239635626,731.6666666666666,18.915014612148145,1107.2222222222222,35.45193233341223,1531.888888888889,63.47780792344228,,,,,,,,,2063.1111111111113,69.76857688807802,3093.777777777778,81.29066883416677,2695.8888888888887,77.19447942904328,,,,,64
203,2017,31,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
204,2017,33,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
205,2017,40,L30,jergrassland2,center,584.5555555555555,15.15923708950429,820.2222222222222,20.77807486418625,1272.7777777777778,31.699203557389886,1758.0,59.58187643906493,,,,,,,,,2367.4444444444443,69.53194487445818,3443.6666666666665,64.02603637063076,2974.777777777778,60.190028295165625,,,,,128
206,2017,47,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
207,2017,49,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
208,2017,56,L30,jergrassland2,center,571.4444444444445,17.60120646818855,786.8888888888889,22.022435249558292,1201.5555555555557,32.43835559303595,1660.4444444444443,57.494175765146686,,,,,,,,,2190.1111111111113,66.04786891077048,3293.1111111111113,72.80940788485518,2977.0,82.1462111116514,,,,,128
209,2017,63,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
210,2017,65,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
211,2017,72,L30,jergrassland2,center,596.8888888888889,14.880594704696184,818.1111111111111,15.800453189312462,1241.3333333333333,29.803057263009478,1714.7777777777778,55.28668269982037,,,,,,,,,2282.777777777778,57.62094098074217,3414.5555555555557,69.37836856464239,3054.0,74.5609370470445,,,,,128
212,2017,79,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
213,2017,81,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
214,2017,88,L30,jergrassland2,center,1398.5555555555557,335.1852261100855,1599.888888888889,332.3878071184135,2247.6666666666665,293.1927693514968,2873.5555555555557,263.4738490548966,,,,,,,,,3640.5555555555557,225.6413629886108,4075.222222222222,142.37101591559818,3414.222222222222,115.74759683397106,,,,,194
215,2017,95,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
216,2017,97,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
217,2017,104,L30,jergrassland2,center,618.7777777777778,12.27262335243029,841.2222222222222,14.785712155679795,1308.6666666666667,25.104227178350307,1780.3333333333333,54.446711970921115,,,,,,,,,2584.1111111111113,70.82912841549559,3625.222222222222,53.98102089886732,3150.4444444444443,61.92847327739589,,,,,128
218,2017,111,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
219,2017,113,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
220,2017,120,L30,jergrassland2,center,623.2222222222222,12.629575323006954,820.5555555555555,12.401712346922197,1266.6666666666667,20.02220989024161,1728.888888888889,43.490597820281025,,,,,,,,,2589.6666666666665,67.73969786370964,3671.1111111111113,56.14751294471148,3123.0,62.46421197596091,,,,,64
221,2017,127,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
222,2017,129,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
223,2017,136,L30,jergrassland2,center,669.8888888888889,13.995590134391495,912.3333333333334,14.802402207449678,1443.3333333333333,21.545816814923082,1971.3333333333333,44.58699361921591,,,,,,,,,2871.1111111111113,67.80600505108418,3903.1111111111113,76.07809502879181,3270.1111111111113,76.12919493195534,,,,,128
224,2017,143,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
225,2017,145,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
226,2017,152,L30,jergrassland2,center,669.2222222222222,12.425580941283794,900.7777777777778,13.273011696904845,1413.3333333333333,21.64871050817269,1950.2222222222222,48.31097822735481,,,,,,,,,2902.777777777778,82.38902000439106,4092.6666666666665,69.39900735761444,3330.222222222222,70.81710053648808,,,,,128
227,2017,159,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
228,2017,161,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
229,2017,168,L30,jergrassland2,center,667.5555555555555,10.339902332561637,894.4444444444445,10.730135249340327,1387.888888888889,21.870550693897055,1908.4444444444443,48.80826685696027,,,,,,,,,2774.1111111111113,77.40721247538809,3791.222222222222,60.02180673680706,3302.3333333333335,67.22268135747701,,,,,128
230,2017,175,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
231,2017,177,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
232,2017,184,L30,jergrassland2,center,653.2222222222222,10.239116474229576,862.5555555555555,8.706461344070993,1342.5555555555557,23.06084276724948,1864.2222222222222,54.89136296718329,,,,,,,,,2813.5555555555557,75.27742927348604,3877.0,44.12608198232777,3214.5555555555557,61.42223830197571,,,,,128
233,2017,191,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
234,2017,193,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
235,2017,200,L30,jergrassland2,center,-183.66666666666666,577.6956138159803,158.88888888888889,351.1832204433857,784.6666666666666,272.3743339189245,1129.7777777777778,268.03265878030516,,,,,,,,,1856.2222222222222,420.80340560984,2475.4444444444443,572.6717328280198,1823.3333333333333,460.7373317725501,,,,,194
236,2017,207,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
237,2017,209,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
238,2017,216,L30,jergrassland2,center,557.7777777777778,9.635325950523912,727.1111111111111,12.32382015488203,1188.2222222222222,33.67748267769093,1551.6666666666667,62.79242700269587,,,,,,,,,2841.1111111111113,85.99023774623676,3485.8888888888887,65.30347012124656,2750.5555555555557,73.78062243511897,,,,,128
239,2017,223,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
240,2017,225,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
241,2017,232,L30,jergrassland2,center,10561.666666666666,35.73980040981389,10476.555555555555,34.68304456426675,9801.888888888889,63.77990704924143,9672.555555555555,56.537325156063666,,,,,,,,,9356.777777777777,45.12397189417365,3364.1111111111113,208.04937685529498,2952.6666666666665,147.16959226990093,,,,,194
242,2017,239,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
243,2017,241,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
244,2017,248,L30,jergrassland2,center,508.3333333333333,6.582805886043833,679.0,9.309493362512628,1134.0,18.601075237738275,1477.3333333333333,39.941624069801335,,,,,,,,,2734.6666666666665,62.595704502962676,3195.1111111111113,59.18228797433015,2543.6666666666665,60.543831688748895,,,,,128
245,2017,255,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
246,2017,257,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
247,2017,264,L30,jergrassland2,center,632.2222222222222,43.38145476219015,862.0,33.95748976457346,1387.6666666666667,40.93626482445337,1902.111111111111,59.184165383139145,,,,,,,,,3095.0,80.28421735033328,3769.3333333333335,55.19863122296502,2983.5555555555557,54.54684248140636,,,,,132
248,2017,271,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
249,2017,273,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
250,2017,280,L30,jergrassland2,center,538.0,11.832159566199232,700.1111111111111,13.519076599337895,1087.888888888889,28.19158441980098,1537.888888888889,61.30877124929813,,,,,,,,,2430.3333333333335,73.63574011458174,3242.777777777778,65.0517362955189,2726.4444444444443,67.3714596861825,,,,,64
251,2017,287,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
252,2017,289,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
253,2017,296,L30,jergrassland2,center,516.2222222222222,15.36068414114263,685.7777777777778,16.77814569133032,1062.7777777777778,32.092843708277876,1486.888888888889,63.16195135336964,,,,,,,,,2290.6666666666665,85.31640457080272,3133.0,67.278855849698,2605.5555555555557,64.43275756099206,,,,,64
254,2017,303,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
255,2017,305,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
256,2017,312,L30,jergrassland2,center,5270.333333333333,265.80778351616755,5194.0,284.25497161683717,4799.666666666667,221.25199308581256,4923.333333333333,215.2094586934113,,,,,,,,,5134.444444444444,189.20600830905693,1644.2222222222222,207.21313653004069,860.1111111111111,176.13974530622897,,,,,194
257,2017,319,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
258,2017,321,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
259,2017,328,L30,jergrassland2,center,509.22222222222223,13.036510932145557,699.8888888888889,19.501820111320917,1075.6666666666667,32.63944443971639,1500.4444444444443,57.833306649582916,,,,,,,,,2133.222222222222,72.65103467608822,3028.8888888888887,79.99089454354502,2540.222222222222,80.10101646986868,,,,,64
260,2017,335,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
261,2017,337,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
262,2017,344,L30,jergrassland2,center,352.77777777777777,10.239116474229577,528.2222222222222,12.778260860433393,846.1111111111111,24.964171857748653,1158.3333333333333,41.46216481457657,,,,,,,,,1606.2222222222222,52.91875907207571,2160.0,59.602386231127056,1802.3333333333333,55.741466711157784,,,,,128
263,2017,351,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
264,2017,353,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
265,2017,360,L30,jergrassland2,center,487.22222222222223,14.195286993911258,693.2222222222222,22.019071419404575,1058.888888888889,34.423649636855586,1478.7777777777778,59.33666241180776,,,,,,,,,2039.111111111111,70.76635177264599,2965.5555555555557,78.9417663162904,2496.1111111111113,78.25094169748508,,,,,64
266,2018,2,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
267,2018,4,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
268,2018,11,L30,jergrassland2,center,498.1111111111111,19.028892911362416,699.6666666666666,21.348952615474552,1075.4444444444443,36.34437480886022,1507.2222222222222,66.65129452402552,,,,,,,,,2089.222222222222,84.08564123397285,3080.3333333333335,92.70862359505122,2557.3333333333335,79.7133754286081,,,,,64
269,2018,18,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
270,2018,20,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
271,2018,27,L30,jergrassland2,center,533.2222222222222,18.176772588344583,743.8888888888889,24.487840267930004,1151.6666666666667,36.965449333728436,1610.0,62.77295950044449,,,,,,,,,2160.6666666666665,80.07774000584959,3155.4444444444443,84.27219273957337,2723.3333333333335,82.92432962915314,,,,,64
272,2018,34,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
273,2018,36,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
274,2018,43,L30,jergrassland2,center,551.3333333333334,19.275776393067947,775.3333333333334,22.171052197754516,1209.2222222222222,37.42482176244287,1689.3333333333333,68.43163660828877,,,,,,,,,2275.5555555555557,87.5177583390443,3326.6666666666665,82.82243389055623,2822.0,77.66738197095498,,,,,128
275,2018,50,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
276,2018,52,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
277,2018,59,L30,jergrassland2,center,6018.888888888889,149.18552539591207,5865.444444444444,193.74560130411052,5224.777777777777,83.77851458561938,5179.333333333333,113.21268087591208,,,,,,,,,4975.111111111111,138.22159699751413,1715.4444444444443,81.90524486137912,1127.3333333333333,65.69457951595228,,,,,194
278,2018,66,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
279,2018,68,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
280,2018,75,L30,jergrassland2,center,565.6666666666666,14.689376357687134,864.0,12.666666666666668,1400.6666666666667,27.932458220182163,1909.0,46.59041389241639,,,,,,,,,2441.4444444444443,48.956014523495384,3151.1111111111113,53.292577019994994,2872.777777777778,57.72882541634307,,,,,194
281,2018,82,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
282,2018,84,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
283,2018,91,L30,jergrassland2,center,426.6666666666667,9.786612170602131,589.8888888888889,9.073091405597157,905.4444444444445,19.99506111858132,1269.6666666666667,41.80377441757569,,,,,,,,,1683.111111111111,52.99359383599418,2420.0,37.93561797455145,2178.5555555555557,37.48514108909203,,,,,132
284,2018,98,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
285,2018,100,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
286,2018,107,L30,jergrassland2,center,631.7777777777778,11.554487130093927,864.0,14.491376746189438,1333.5555555555557,33.54304402509015,1859.111111111111,71.92502955538642,,,,,,,,,2495.777777777778,95.71459633001272,3609.6666666666665,66.78489516516608,3231.4444444444443,75.26709641316805,,,,,128
287,2018,114,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
288,2018,116,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
289,2018,123,L30,jergrassland2,center,640.5555555555555,12.410668449282845,855.2222222222222,12.890804455353935,1328.888888888889,29.057201992867807,1842.5555555555557,53.69690889326273,,,,,,,,,2587.3333333333335,80.31050851400317,3724.1111111111113,67.57291443642268,3275.3333333333335,72.01080165888695,,,,,128
290,2018,130,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
291,2018,132,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
292,2018,139,L30,jergrassland2,center,663.2222222222222,15.900927839998504,895.4444444444445,13.881331277103481,1400.3333333333333,29.30301463444788,1938.4444444444443,66.60849313732214,,,,,,,,,2695.777777777778,107.49860751323224,3810.222222222222,57.76345976437541,3365.0,64.72849278160103,,,,,128
293,2018,146,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
294,2018,148,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
295,2018,155,L30,jergrassland2,center,654.7777777777778,11.063230167017004,863.3333333333334,10.370899457402697,1331.3333333333333,23.442601296689656,1851.7777777777778,52.33179993035418,,,,,,,,,2661.1111111111113,82.73578353133068,3899.5555555555557,39.86117886173104,3256.0,54.662601474865795,,,,,64
296,2018,162,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
297,2018,164,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
298,2018,171,L30,jergrassland2,center,672.2222222222222,14.60424426724245,894.1111111111111,16.789179348910313,1398.5555555555557,39.19215088966189,1951.7777777777778,81.81385073958752,,,,,,,,,2791.222222222222,116.248562980631,3940.4444444444443,63.27911909611453,3420.777777777778,68.81017007806942,,,,,128
299,2018,178,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
300,2018,180,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
301,2018,187,L30,jergrassland2,center,6092.444444444444,378.2036814883721,6236.777777777777,353.6588996249785,6343.0,374.0101008737004,6736.111111111111,346.7014227591371,,,,,,,,,7270.777777777777,297.56484924495504,5817.666666666667,169.4514024072323,4406.0,71.7015419019083,,,,,194
302,2018,194,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
303,2018,196,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
304,2018,203,L30,jergrassland2,center,654.4444444444445,13.183416443995178,862.6666666666666,15.121728296285006,1338.888888888889,30.413609689101154,1861.0,65.0709015015331,,,,,,,,,2679.8888888888887,89.65172669148895,3804.0,86.22580175845795,3243.777777777778,90.70070167286809,,,,,128
